"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.983672634599769,0.942306238534174,0.981306291388686,1.02419965043004,1.00068013867343,1.00194295843071,0.929992124507904,0.94199142439468,0.967160812017485,0.945977284553456
0.987522523508925,0.954913694805348,0.980038567841206,1.07212277767046,0.992824395348103,0.996733606884025,0.931263587783843,0.954202985636915,0.97625086928143,0.945319906828574
0.973802224635952,0.973150292359552,0.981067390876813,1.06369408715662,1.00079527617048,0.989134258088578,0.958059488228155,0.963724266193832,0.98120364710888,0.947891778552479
0.970911088764992,0.971117266281031,0.974554960400364,1.05752459655626,1.01437191098789,1.00419318893924,0.983903497164687,0.970378902304738,0.982405365034112,0.963000166487511
0.995039172717554,0.983932560362836,0.966522968225327,1.05337258706038,1.00466186522203,1.00635928952629,0.976281585205965,0.981949691031673,1.00837613054994,0.950409635863336
1.00423709783662,0.989143059147154,0.948862417269478,1.06293798823704,0.999288691056872,0.984030820847112,0.967331263821478,0.975226719002781,1.01715495007606,0.972367071121209
0.992340750898111,0.978832976632082,0.944818328784973,1.05579031836822,1.00782258923369,0.974638344871951,0.99206106755738,0.954833501398529,1.01561560733173,0.982582377476283
0.995775982704885,0.977793852933405,0.936583701485532,1.04651247862276,1.01483691912881,0.960751280113584,1.01665615433183,0.938108520017698,1.00537985627098,0.987537461025782
0.982898100049133,0.961644769390301,0.950409187274194,1.03844529355816,1.02576773125196,0.952056924342718,1.01082486600107,0.935332974971654,0.992478950740396,0.973297093726551
0.970775312443466,0.95946542300196,0.950101978231107,1.04285551137511,1.03745000063466,0.938383932291658,0.996084595376475,0.964291114010462,0.998784391873983,0.980108240270075
0.968276546748412,0.967028271418472,0.943590478601574,1.06415803882152,1.0385192808663,0.941008611685416,0.982597421879361,0.991415790062663,0.994893994756312,0.992255522750342
0.963834197592419,0.954836272818197,0.944582419016975,1.04639972388168,1.0289544897914,0.950714541942323,0.987545132506637,0.983127412045924,0.994560590655331,1.00036617866173
0.962563697650741,0.961557406144891,0.951750380590099,1.02444773531074,1.03131325006169,0.966502258586892,0.947871895892299,0.986209172111675,0.971777833148486,1.00806081857134
0.951320652224753,0.969419837606321,0.967950596353697,1.02507170039634,1.01202711323111,0.971128451526715,0.956513638543612,0.976720556148271,0.967016257358914,0.998323715778615
0.951639390415255,0.976217065407722,0.969463016161632,1.02212967665905,0.998178659134183,0.96641276430859,0.950754005604106,0.97908726514663,0.984177405400618,1.01114208393702
0.959425018224036,0.971474989086647,0.976949186441691,1.02374859487494,1.00495890090547,0.961083855706789,0.974674536746704,0.992909514866959,0.969595577546044,1.01200658393515
0.947450418955577,0.988608062307017,0.982126951680367,1.0400248641974,0.992285655632523,0.957985977312722,0.979733449028898,0.986134937446459,0.974466688433927,1.01031700421318
0.925848261161126,0.995215173298891,0.988323251746955,1.03689098081105,0.979027719131641,0.971151961419944,0.966320270078961,0.982670509001246,0.972340850548765,1.01069303923825
0.923294793082277,0.995271731489257,1.01022594172464,1.04604591930314,0.97459533835001,0.968270279977509,0.967573758479754,0.995052761399701,0.971925643507669,1.00225553061088
0.936701864461814,0.988549573007439,1.02060906016735,1.0465346665043,0.962021126519793,0.984863308465252,0.946569458663544,1.01238505716524,0.955452881677457,1.00279924418637
0.951097511470243,0.995880209010749,1.01056076090212,1.01971376826576,0.963573387897136,1.02257386699527,0.932754010935537,1.01224323864503,0.958146576771794,0.981273722077121
0.962429288995112,1.00575882951544,1.00400375968747,0.979828211895787,0.964247367352539,1.02934620071397,0.928264364208274,1.03162434678552,0.949182697150614,0.98695627576096
0.977738117514728,1.00929094828068,1.00827881918237,0.981104329355707,0.976178170851668,1.01303070795059,0.962488570170567,1.03796436815931,0.942364865302784,0.987409298560214
0.978665181706934,1.02733930389184,1.01618972895821,0.988477992666345,0.987670842726123,1.02044906787999,0.968391291681096,1.04108163905757,0.952466626085902,0.987639363463717
1.00896494803791,1.06345313373283,1.00246652584018,1.00963477889524,0.999254299420092,1.00758110401624,0.999545945764166,1.03453864239002,0.961098560009255,0.984870300389291
1.02515881571235,1.08274767402121,1.0020080833456,1.02784229739228,1.00773702731668,0.997559000601165,0.993764041641216,1.04508646100895,0.946303421158467,0.985640967383083
1.02266094165289,1.08091006644995,0.998510729621061,1.02593051206579,1.01922949659985,0.983171958080022,0.991576552550128,1.0345133150402,0.959410610994275,0.976085601144216
0.997667082640317,1.07775573821435,1.00343436584079,1.04665256287375,1.03820353363238,0.968460419894104,1.00135455806824,1.01099329199899,0.977028621990316,0.967066607237138
0.999556161700952,1.06863904909921,1.00296556951498,1.05980515489914,1.03091472453745,0.971147179254103,1.01213715204184,0.994625848682214,0.994745330027165,0.96188507159285
0.97189999617797,1.05606488186004,1.00613564587979,1.08105400980456,1.02063792899083,0.959793760014514,1.00954221958913,0.962939547506892,1.01608499352188,0.97316682714377
0.943867246446896,1.04621113621431,1.014913832538,1.06123491996634,1.0263141042855,0.964246322758739,1.01682383995448,0.97014108677179,0.971554264446257,0.983260419355028
0.929958730899777,1.03720840292648,1.01747075383294,1.07355043946391,1.01444381447553,0.973535713146994,1.04308488347803,1.00153390469358,0.965093727937358,0.994816080820276
0.944550071370579,1.03342175242053,1.02646593811049,1.06480510327477,1.00570493114576,0.973168884435004,1.01873531574618,1.01205170614087,0.981336969815868,0.980176492890117
0.929867450157684,1.0022674255084,1.01894573930111,1.06677711107945,1.00062548233559,0.977359955191463,1.01663829859533,1.00158068801685,1.00143644374476,0.972584663552563
0.914196727236096,0.981833722083129,1.0203500368687,1.07649959744587,0.997184629643532,1.00637422001584,1.01750315453787,0.996447500721923,1.00287909526789,0.97359712569521
0.906817077203868,0.959576898399307,1.04284167153346,1.05136971194221,0.990395619899141,1.02952177734229,1.0021524226723,0.987512674625561,1.00810249043914,0.978713331300904
0.911664680175784,0.953766555509106,1.03574751686595,1.03545753764017,1.00216304037814,1.0444926839327,0.999404494094197,0.981627041993992,1.00126346724582,0.964650015916587
0.915003052623237,0.968980335453121,1.03165454965341,1.04070585334051,0.995732177290187,1.0324628467475,1.0073991743565,0.982862453431228,1.00665716481135,0.959032422533674
0.933708936308,0.98120208807234,1.03761552279892,1.03714166901488,1.00182502960698,1.05462849003009,0.990109354484068,0.985480264820535,1.0335307206395,0.948931096974529
0.938742168338682,0.992781927069345,1.04066621247246,1.02128747621079,0.994345147625928,1.03642520014342,0.989340190614808,0.983023219740391,1.01662747868927,0.963911099738834
0.919493119487917,0.979424740117658,1.04262544007236,1.03223414885912,0.970511990249801,1.02719205030953,0.98589961411131,0.974132495349883,0.992739844653288,0.960671548312459
0.928157066547931,0.976770513351443,1.03482920717465,1.04087627656006,0.965906347616221,1.02617669236579,0.973210640104909,1.00505776471587,0.9747445215585,0.963258426929173
0.91025574451169,0.988021317861165,1.04175752296233,1.04826128161677,0.967691915757005,1.00931479234032,0.949498012888968,1.00488066619844,0.963133555907924,0.967411667045122
0.910845816069801,0.997796442265076,1.0617674512395,1.05118741712476,0.971103167975224,1.00986463409789,0.971592131353483,0.99581852747571,0.937978011003304,0.963588155444257
0.888533324191032,0.976612094760201,1.06246293508405,1.05191934247041,0.981980959470445,1.01449899898935,0.961688442634602,1.01757028550846,0.922242555352759,0.979781719890352
0.908127156629771,0.980668593946366,1.06145852546157,1.05511990170556,0.972578410623543,1.03170611821133,0.977581907935232,1.03766076130445,0.904909515588293,1.00544330503604
0.90732963260343,0.97016474659787,1.06530792146607,1.05259242738196,0.98567438428693,1.02494128275398,0.9817788538889,1.04564929508708,0.902044071406507,0.997772862511225
0.912880902042404,0.971422292089466,1.07196147383496,1.0628388206892,0.997456514612889,1.03319692552172,0.990757138552004,1.05362442631461,0.907936103803849,1.01404256189171
0.911787519799409,0.980130761737745,1.07550652098695,1.07119749027348,0.997199295910189,1.03603786357689,0.977374555458663,1.04172948839143,0.913967563219611,1.02137181503771
0.934640844697459,1.0162238666611,1.05135532710223,1.07107914883926,1.00412182698586,1.00300198808225,0.996056397258529,1.04712646866454,0.877830746474346,1.03554365678739
0.945805278110683,1.01810918367663,1.04352768386557,1.08480957326224,1.02126620752093,0.988876206010427,0.986185371609193,1.03402883199625,0.859377508023483,1.04720738224172
0.949645719623982,0.9977746111225,1.03521626839146,1.07695946523577,1.00678246010721,0.986204915717389,1.00066769124121,1.01096727718683,0.868211780913213,1.04218797935035
0.965650142058761,1.017224110829,1.03280464315413,1.07686328549904,0.997444560483109,0.989030183602555,1.03281192516944,0.989881198304874,0.881818447515676,1.03082118333606
0.976366363035638,1.04355502997067,1.01412225367194,1.08508389177118,1.00367333072269,1.00502613435002,1.01944848329292,0.977695561249977,0.902420614751175,1.03330221906887
0.986183061649444,1.0264914587061,1.0019549292914,1.05337865758308,1.01655746972813,0.993726835039679,0.996447195433832,0.943512045433997,0.918749540935402,1.04818476299226
0.988266689600403,0.999253204595597,1.00070744641896,1.02643750848523,1.00220177646069,1.0046505912722,0.993719309603572,0.938605850715329,0.954076360927774,1.05688610892577
1.01034292656577,0.988619190216423,1.0015687917771,1.01954876907511,1.00035722296193,1.01593985880264,0.981147635162569,0.932733459879936,0.971395008737614,1.06925420219111
1.01042031532611,0.98342174360914,0.998059567780978,1.02177771648872,0.985214280994748,1.02072169487908,0.971287011830521,0.944047071196623,0.982937302104811,1.05163326723153
0.996596402290533,0.986223792949406,0.983509064632826,1.03040965800928,0.974915829707279,1.033862261098,0.976703444304355,0.938205113189692,0.974199610659575,1.03928249873585
0.973124764433246,0.981102209826698,0.974990412643389,1.05211384707082,0.966804184841177,1.05103348983552,0.991112681391383,0.957084721717545,0.976387110469556,1.01871657222469
0.970533131514954,0.976511883310726,0.979442426830263,1.05160190963677,0.960013375186638,1.06879099795632,0.989482458047677,0.981732753910537,0.971370754372432,1.00126168031367
0.980249361737359,0.987366659124074,0.983279420492736,1.04623861525689,0.96274160897518,1.0662720253155,0.97738558249653,0.971703246870291,0.954880080297372,0.988135491674773
0.978440798361443,1.02293341985319,0.984791477531724,1.04587831750654,0.96520149547124,1.08203564872076,0.980823534787366,0.953026224057867,0.957240143722863,0.994154801151627
0.983468504666234,1.03413780007479,0.997217256461872,1.05374651821922,0.944614473162724,1.07397543067857,1.00771976683385,0.930577804611245,0.942230024968197,1.00230450368198
0.969256532519884,1.03282058038311,1.00504506215039,1.05773578821155,0.939977662958002,1.05429981089334,0.99653950992483,0.906984945726839,0.926687712863373,0.995205041860368
0.991767678537001,1.00957064469349,1.00729721723226,1.04654378726857,0.92464190021868,1.03934398347861,0.986763586766173,0.909144901983195,0.916297875590085,0.993896680708652
0.991248149231152,1.02486139097495,1.01801696880584,1.05352438105528,0.920098617378492,1.03972755814823,0.999099080136358,0.94129669721521,0.913801859235287,0.984752411067104
0.999089933084926,1.01528277583147,1.02042988468057,1.07675441298172,0.924245952764072,1.05645000285154,0.989959462293764,0.976353403934519,0.922895603154973,0.966813757490343
0.993685569390096,1.02168171976123,1.03010096332693,1.08373171300934,0.924477005866318,1.06000857953825,0.976106906876001,1.03362252292349,0.938494774044849,0.951538579185073
1.00583717893323,1.03177790792057,1.03771376550525,1.07994392754785,0.904114524845679,1.09259606457582,0.994503782000042,1.03475418461441,0.930202218512675,0.9535880707346
0.986292607729322,1.03516948157499,1.03998939445845,1.08396776942661,0.911159960028676,1.07056040162122,0.995443964651521,1.01598858949678,0.925028100910931,0.95459260089967
0.961382777831037,1.02480710109844,1.03957083565916,1.0733928094715,0.922978797750224,1.07964320684212,1.00510637763041,1.00779468829227,0.935678442134619,0.944498353759208
0.950083574147819,1.01960576051944,1.02970034207352,1.05967854999255,0.921491825770501,1.07699342187227,1.01939100032143,1.00948824111002,0.961159179352455,0.937255216881296
0.95034649115888,1.02388360887342,1.0226463288759,1.04722545788298,0.938100103199929,1.06808991411089,1.03841346765689,1.00429447951184,0.957277981705045,0.962744091301615
0.92849284750393,1.04931460462388,1.02760719471589,1.03118014638302,0.952462920634376,1.06230128853476,0.994990118240192,0.98901942209316,0.944886664106374,0.962126015177555
0.930185710522135,1.01807552978198,1.02801559035297,1.0115977475956,0.965777283786563,1.0528409127924,0.998738371790526,0.991663699010775,0.955652321541491,0.965501787551128
0.94792582776117,1.01562209043178,1.03564434985268,1.00712882898974,0.969819188227018,1.04062859165456,0.985751683648414,0.993882088717629,0.969798634533991,0.970794413909087
0.975362993574178,1.01339313201594,1.03971030687648,1.00907698724945,0.964458554790117,1.02885392532476,0.95375198705621,1.0064998689346,0.974190347391998,0.988391976141794
1.00024444842985,0.996611075992928,1.03866976114288,1.00276171809456,0.957772426099557,1.02651188001985,0.948291290019028,1.0011675175665,0.987555279788871,1.02625347670332
1.00615681608906,0.972437915370846,1.03899880431994,1.0029310960589,0.950556272949328,1.02659936949939,0.965064809316717,1.01036350151012,0.987110627828148,1.03055077648467
1.02274021353458,0.952715855739076,1.03935954684075,1.02311785748047,0.958023421399157,1.0386540903034,0.960845623264866,1.0234391203767,0.999114430691895,1.05460513596052
1.02967036131005,0.933126253805022,1.03879722497366,1.03743775695637,0.954424088924158,1.01647840292024,0.954604343642249,1.01548149980644,1.00692685399079,1.03444813085201
1.02668677259481,0.948120814239915,1.02851230432508,1.04048067078696,0.96583931104483,1.03571764378655,0.947428784870013,0.967361013174037,1.01270552347145,1.03000663618771
